02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,281.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,241.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,All Other Lots - Interior Lots,RR,197.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Non-Contiguous Area (NCA),RR,186.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Fishpond,A6-1,77.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Cogon Land,A10,11.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Pineapple Land,A13-1,75.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Banana Land,A14-1,26.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Corn Land,A16-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Rambutan Land,A22-1,50.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Camote/Cassava/Rootland,A25-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Mineral Land,A31,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Non-Metallic Mineral Land,A32,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,19.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Vegetable Land,A47-1,23.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Coffee Land,A48-1,19.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANAO,ALL LOTS,Other Agricultural Lots,A50,9.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Along National Road - All National Road Networks,RR-1,356.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Along Provincial Road - From Banhal Mapawoy Bdry to Banhal Balangbang Bdry.,RR-1,315.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Along Barangay Road - from Probincial Rd to Sitio Binhang Rd,RR-1,275.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,All Other Lots - Interior Lots,RR,235.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Non-Contiguous Area (NCA),RR,224.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,53.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Fishpond,A6-1,78.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Cogon Land,A10,11.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Camote/Cassava/Rootland,A25-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Mineral Land,A31,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Non-Metallic Mineral Land,A32,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,20.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Vegetable Land,A47-1,20.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BANHAL,ALL LOTS,Other Agricultural Lots,A50,9.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Along National Road - From Poblacion-Bato Bdry to Bato-Chaya Bdry,RR-1,356.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Along Provincial Road - From Bato Junction to Poblacion Bdry & Gaspar R. Ponchinlan Rd,RR-1,315.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,275.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,All Other Lots - Interior Lots,RR,235.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Non-Contiguous Area (NCA),RR,224.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,53.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Fishpond,A6-1,78.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Cogon Land,A10,12.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Camote/Cassava/Rootland,A25-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Mineral Land,A31,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Non-Metallic Mineral Land,A32,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,21.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Vegetable Land,A47-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BATO-ALATBANG,ALL LOTS,Other Agricultural Lots,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Along National Road - All National Road Networks,RR-1,356.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,315.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,275.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,All Other Lots - Interior Lots,RR,235.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Non-Contiguous Area (NCA),RR,224.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,53.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Fishpond,A6-1,78.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Cogon Land,A10,12.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Camote/Cassava/Rootland,A25-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Mineral Land,A31,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Non-Metallic Mineral Land,A32,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,20.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Vegetable Land,A47-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BONGAN,ALL LOTS,Other Agricultural Lots,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Along National Road - All National Road Networks,RR-1,354.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,311.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,271.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,All Other Lots - Interior Lots,RR,236.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Non-Contiguous Area (NCA),RR,215.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Coconut Land,A4-1,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Fishpond,A6-1,77.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Cogon Land,A10,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Pineapple Land,A13-1,75.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Banana Land,A14-1,26.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Pasture Land,A15,15.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Camote/Cassava/Rootland,A25-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Mineral Land,A31,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Non-Metallic Mineral Land,A32,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,20.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Vegetable Land,A47-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,BUNINAN,ALL LOTS,Other Agricultural Lots,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Along National Road - From Bato-Chaya Bdry. To Chaya Chumang Bdry,RR-1,356.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,315.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Along Barangay Road - Along Viewpoint Road,RR-1,275.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,All Other Lots - Interior Lots,RR,235.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Non-Contiguous Area (NCA),RR,224.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,53.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Fishpond,A6-1,78.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Cogon Land,A10,12.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Camote/Cassava/Rootland,A25-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Mineral Land,A31,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Non-Metallic Mineral Land,A32,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,20.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Vegetable Land,A47-1,21.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Coffee Land,A48-1,19.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHAYA,ALL LOTS,Other Agricultural Lots,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Along National Road - Chaya-Chumang Bdry. To Sitio Alatang,RR-1,356.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,315.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Along Barangay Road - Along Chu'it Road,RR-1,275.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,All Other Lots - Interior Lots,RR,235.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Non-Contiguous Area (NCA),RR,224.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,53.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Fishpond,A6-1,78.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Cogon Land,A10,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Camote/Cassava/Rootland,A25-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Mineral Land,A31,11.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Non-Metallic Mineral Land,A32,17.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,20.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Vegetable Land,A47-1,21.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,CHUMANG,ALL LOTS,Other Agricultural Lots,A50,8.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Along National Road - All National Road Networks,RR-1,318.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,282.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Along Barangay Road - All Barangay Roads,RR-1,242.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,All Other Lots - Interior Lots,RR,205.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Non-Contiguous Area (NCA),RR,189.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Coconut Land,A4-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Citrus Land,A5-1,43.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Fishpond,A6-1,78.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Cogon Land,A10,12.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Pineapple Land,A13-1,76.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Banana Land,A14-1,25.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Pasture Land,A15,13.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Corn Land,A16-1,20.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Lanzones Land,A20-1,55.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Rambutan Land,A22-1,51.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Mango Land,A23-1,38.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Camote/Cassava/Rootland,A25-1,23.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Mineral Land,A31,19.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Non-Metallic Mineral Land,A32,16.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Forest/Tree Plantation/Timberland,A36-1,22.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Vegetable Land,A47-1,22.50
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,EPENG,ALL LOTS,Other Agricultural Lots,A50,10.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Along National Road - From Saddle to Guinihon-Mongol Bdry.,RR-1,318.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Along Provincial Road - Provincial Road,RR-1,282.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Along Barangay Road - From Saddle to Deped School Rd,RR-1,242.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,All Other Lots - Interior Lots,RR,205.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Non-Contiguous Area (NCA),RR,189.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Agricultural Lots - Riceland Irrigated,A1-1,52.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Riceland Unirrigated,A2-1,28.00
02-CAR (Cordillera Administrative Region),IFUGAO,MAYOYAO,GUINIHON,ALL LOTS,Coconut Land,A4-1,18.00
