02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Irrigated,A1-2,74.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Irrigated,A1-3,70.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Irrigated,A1-4,66.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Unirrigated,A2-1,47.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Unirrigated,A2-2,46.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Unirrigated,A2-3,43.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Riceland Unirrigated,A2-4,40.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Upland,A3-1,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Upland,A3-2,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Upland,A3-3,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Coconut Land,A4-1,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Coconut Land,A4-2,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Coconut Land,A4-3,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Citrus Land,A5-1,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Citrus Land,A5-2,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Citrus Land,A5-3,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Fishpond,A6-1,146.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Fishpond,A6-2,137.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Fishpond,A6-3,112.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Fishpond,A6-4,96.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Cogon Land,A10,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Banana Land,A14-1,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Banana Land,A14-2,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Banana Land,A14-3,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Pasture Land,A15,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Corn Land,A16-1,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Corn Land,A16-2,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Corn Land,A16-3,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Corn Land,A16-4,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,G. Melina/Mahogany,A44-1,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Plantation,A44-2,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Plantation,A44-3,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Plantation,A44-4,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Vegetable Land,A47-1,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Vegetable Land,A47-2,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Vegetable Land,A47-3,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Vegetable Land,A47-4,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Coffee Land,A48-1,35.20
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Coffee Land,A48-2,33.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Coffee Land,A48-3,31.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BADO DANGWA,Along Barangay Road,Other Agricultural Land,A50,15.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,CR-1,958.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,CR-2,755.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,CR-3,638.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,RR-1,644.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,RR-2,589.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,RR-3,575.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,RR-4,560.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along National Road,Along National Road,RR-5,546.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,CR-1,885.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,CR-2,682.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,CR-3,530.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,RR-1,572.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,RR-2,456.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,RR-3,441.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,RR-4,427.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Provincial Road,Along Provincial Road,RR-5,413.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,CR-1,473.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,CR-2,384.20
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,CR-3,370.20
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,RR-1,391.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,RR-2,334.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,RR-3,310.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,RR-4,296.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Along Barangay Road,RR-5,281.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Interior Lots,RR,138.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Non-Contiguous Area (NCA),RR,111.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Irrigated,A1-1,74.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Irrigated,A1-2,71.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Irrigated,A1-3,67.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Irrigated,A1-4,64.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Unirrigated,A2-1,46.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Unirrigated,A2-2,43.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Unirrigated,A2-3,41.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Riceland Unirrigated,A2-4,38.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Upland,A3-1,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Upland,A3-2,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Upland,A3-3,18.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Coconut Land,A4-1,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Coconut Land,A4-2,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Coconut Land,A4-3,18.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Citrus Land,A5-1,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Citrus Land,A5-2,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Citrus Land,A5-3,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Fishpond,A6-1,146.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Fishpond,A6-2,137.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Fishpond,A6-3,112.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Fishpond,A6-4,96.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Cogon Land,A10,18.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Banana Land,A14-1,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Banana Land,A14-2,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Banana Land,A14-3,18.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Pasture Land,A15,18.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Corn Land,A16-1,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Corn Land,A16-2,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Corn Land,A16-3,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Corn Land,A16-4,18.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,G. Melina/Mahogany,A44-1,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Plantation,A44-2,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Plantation,A44-3,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Plantation,A44-4,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Vegetable Land,A47-1,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Vegetable Land,A47-2,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Vegetable Land,A47-3,19.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Vegetable Land,A47-4,19.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Coffee Land,A48-1,33.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Coffee Land,A48-2,32.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Coffee Land,A48-3,30.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BAGUMBAYAN,Along Barangay Road,Other Agricultural Land,A50,16.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,CR-1,"1,011.50"
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,CR-2,807.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,CR-3,734.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,RR-1,694.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,RR-2,677.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,RR-3,661.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,RR-4,644.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along National Road,Along National Road,RR-5,628.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,CR-1,928.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,CR-2,724.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,CR-3,578.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,RR-1,609.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,RR-2,524.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,RR-3,507.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,RR-4,491.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Provincial Road,Along Provincial Road,RR-5,474.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,CR-1,506.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,CR-2,442.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,CR-3,425.20
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,RR-1,418.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,RR-2,373.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,RR-3,357.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,RR-4,340.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Along Barangay Road,RR-5,324.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Interior Lots,RR,159.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Non-Contiguous Area (NCA),RR,126.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Irrigated,A1-1,87.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Irrigated,A1-2,83.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Irrigated,A1-3,79.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Irrigated,A1-4,74.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Unirrigated,A2-1,53.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Unirrigated,A2-2,51.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Unirrigated,A2-3,48.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Riceland Unirrigated,A2-4,46.10
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Upland,A3-1,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Upland,A3-2,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Upland,A3-3,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Coconut Land,A4-1,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Coconut Land,A4-2,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Coconut Land,A4-3,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Citrus Land,A5-1,24.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Citrus Land,A5-2,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Citrus Land,A5-3,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Fishpond,A6-1,146.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Fishpond,A6-2,137.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Fishpond,A6-3,112.90
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Fishpond,A6-4,96.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Cogon Land,A10,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Banana Land,A14-1,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Banana Land,A14-2,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Banana Land,A14-3,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Pasture Land,A15,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Corn Land,A16-1,24.40
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Corn Land,A16-2,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Corn Land,A16-3,21.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Corn Land,A16-4,20.80
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,G. Melina/Mahogany,A44-1,26.20
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Plantation,A44-2,25.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Plantation,A44-3,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Plantation,A44-4,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Vegetable Land,A47-1,26.20
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Vegetable Land,A47-2,25.30
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Vegetable Land,A47-3,23.50
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Vegetable Land,A47-4,22.60
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Coffee Land,A48-1,39.70
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Coffee Land,A48-2,37.00
02-CAR (Cordillera Administrative Region),KALINGA,RIZAL,BALAWAG,Along Barangay Road,Coffee Land,A48-3,35.20
